117400 0.12160242580132703
117500 0.12151583754666331
117600 0.12142949694186411
117700 0.12134340288761576
117800 0.1212575542892284
117900 0.1211719500566638
118000 0.12108658910457427
118100 0.12100147035232234
118200 0.12091659272401152
118300 0.12083195514851296
118400 0.12074755655948417
118500 0.12066339589539517
118600 0.1205794720995482
118700 0.12049578412009639
118800 0.12041233091006108
118900 0.12032911142735088
119000 0.12024612463477513
119100 0.12016336950005589
119200 0.12008084499584681
119300 0.11999855009973726
119400 0.1199164837942664
119500 0.11983464506693302
119600 0.11975303291019994
119700 0.11967164632150235
119800 0.11959048430325646
119900 0.11950954586285815
120000 0.1194288300126913
120100 0.11934833577012748
120200 0.11926806215752846
120300 0.11918800820224566
120400 0.11910817293662035
120500 0.1190285553979834
120600 0.11894915462864786
120700 0.11886996967591373
120800 0.118790999592054
120900 0.11871224343431876
121000 0.11863370026492338
121100 0.11855536915104292
121200 0.11847724916480648
121300 0.11839933938328841
121400 0.11832163888849756
121500 0.11824414676737005
121600 0.11816686211175548
121700 0.11808978401840878
121800 0.11801291158897873
121900 0.11793624392999458
122000 0.1178597801528501
122100 0.11778351937379676
122200 0.11770746071392203
122300 0.11763160329914087
122400 0.11755594626017797
122500 0.11748048873254821
122600 0.1174052298565483
122700 0.11733016877723289
122800 0.11725530464440165
122900 0.11718063661257819
123000 0.11710616384099586
123100 0.11703188549357402
123200 0.11695780073890531
123300 0.11688390875022821
123400 0.11681020870541696
123500 0.11673669978695266
123600 0.11666338118190758
123700 0.11659025208192424
123800 0.11651731168319157
123900 0.11644455918642646
124000 0.11637199379684898
124100 0.11629961472416485
124200 0.11622742118253736
124300 0.1161554123905696
124400 0.11608358757127857
124500 0.11601194595207602
124600 0.11594048676473889
124700 0.1158692092453943
124800 0.11579811263448801
124900 0.11572719617676523
125000 0.11565645912124538
125100 0.11558590072119665
125200 0.11551552023411703
125300 0.1154453169216998
125400 0.11537529004982189
125500 0.11530543888850708
125600 0.11523576271190983
125700 0.11516626079828492
125800 0.11509693242996831
125900 0.115027776893344
126000 0.11495879347882702
126100 0.11488998148083425
126200 0.11482134019775876
126300 0.1147528689319452
126400 0.11468456698966789
126500 0.11461643368109725
126600 0.11454846832028412
126700 0.1144806702251274
126800 0.11441303871735244
126900 0.1143455731224833
127000 0.11427827276981928
127100 0.11421113699240663
127200 0.11414416512701851
127300 0.11407735651412312
127400 0.11401071049786338
127500 0.11394422642603026
127600 0.11387790365003422
127700 0.11381174152488725
127800 0.11374573940916896
127900 0.11367989666501055
128000 0.11361421265806079
128100 0.11354868675746797
128200 0.11348331833585185
128300 0.11341810676927974
128400 0.11335305143724118
128500 0.11328815172262298
128600 0.11322340701168837
128700 0.11315881669404422
128800 0.11309438016262652
128900 0.11303009681366834
129000 0.11296596604668231
129100 0.11290198726442849
129200 0.11283815987289823
129300 0.11277448328128643
129400 0.11271095690196739
129500 0.11264758015047306
129600 0.11258435244546774
129700 0.11252127320872773
129800 0.11245834186511296
129900 0.11239555784254866
130000 0.11233292057200023
130100 0.11227042948745292
130200 0.11220808402588063
130300 0.11214588362723857
130400 0.11208382773442377
130500 0.11202191579326559
130600 0.11196014725249603
130700 0.11189852156373277
130800 0.11183703818145503
130900 0.11177569656297963
131000 0.11171449616844295
131100 0.11165343646077791
131200 0.11159251690569338
131300 0.11153173697165146
131400 0.11147109612984961
131500 0.11141059385419508
131600 0.11135022962128917
131700 0.11129000291040375
131800 0.1112299132034625
131900 0.11116995998501614
132000 0.1111101427422318
132100 0.11105046096486448
132200 0.11099091414523932
132300 0.11093150177823495
132400 0.11087222336126003
132500 0.1108130783942389
132600 0.11075406637958712
132700 0.1106951868221958
132800 0.11063643922941355
132900 0.11057782311102303
133000 0.11051933797922842
133100 0.110460983348636
133200 0.1104027587362293
133300 0.11034466366136235
133400 0.11028669764573212
133500 0.11022886021336463
133600 0.11017115089059983
133700 0.11011356920606999
133800 0.11005611469068495
133900 0.10999878687761422
134000 0.10994158530227097
134100 0.10988450950229302
134200 0.10982755901753107
134300 0.10977073339002648
134400 0.10971403216399914
134500 0.10965745488582863
134600 0.10960100110404199
134700 0.10954467036929386
134800 0.10948846223435217
134900 0.10943237625408421
135000 0.10937641198544086
135100 0.10932056898743751
135200 0.10926484682114693
135300 0.10920924504967433
135400 0.10915376323815282
135500 0.10909840095372154
135600 0.1090431577655119
135700 0.10898803324464061
135800 0.10893302696418272
135900 0.10887813849917229
136000 0.10882336742657502
136100 0.10876871332528236
136200 0.10871417577609911
136300 0.10865975436172327
136400 0.10860544866673913
136500 0.10855125827759798
136600 0.10849718278261329
136700 0.10844322177193877
136800 0.10838937483756317
136900 0.10833564157329237
137000 0.10828202157474097
137100 0.10822851443931525
137200 0.10817511976620603
137300 0.10812183715637307
137400 0.1080686662125325
137500 0.1080156065391515
137600 0.10796265774242622
137700 0.1079098194302799
137800 0.10785709121234384
137900 0.10780447269995311
138000 0.10775196350612673
138100 0.10769956324556736
138200 0.10764727153464038
138300 0.10759508799136794
138400 0.10754301223541739
138500 0.10749104388809158
138600 0.10743918257231547
138700 0.10738742791263078
138800 0.10733577953517968
138900 0.10728423706769791
139000 0.10723280013950555
139100 0.10718146838149469
139200 0.10713024142612107
139300 0.10707911890739479
139400 0.10702810046086794
139500 0.10697718572362977
139600 0.106926374334292
139700 0.10687566593298234
139800 0.10682506016133621
139900 0.10677455666248546
140000 0.10672415508105043
140100 0.10667385506312999
140200 0.10662365625629477
140300 0.10657355830957604
140400 0.10652356087345959
140500 0.10647366359987474
140600 0.10642386614218671
140700 0.10637416815518935
140800 0.10632456929509508
140900 0.10627506921952838
141000 0.10622566758751749
141100 0.10617636405948457
141200 0.10612715829723915
141300 0.1060780499639732
141400 0.1060290387242452
141500 0.10598012424398164
141600 0.1059313061904648
141700 0.1058825842323269
141800 0.10583395803953656
141900 0.10578542728340332
142000 0.10573699163656083
142100 0.10568865077296148
142200 0.10564040436787184
142300 0.10559225209786359
142400 0.10554419364080765
142500 0.10549622867586488
142600 0.10544835688348309
142700 0.1054005779453878
142800 0.10535289154457604
142900 0.10530529736530857
143000 0.10525779509310663
143100 0.1052103844147426
143200 0.10516306501823297
143300 0.10511583659283515
143400 0.10506869882903866
143500 0.1050216514185603
143600 0.10497469405433672
143700 0.10492782643052022
143800 0.10488104824246948
143900 0.10483435918674856
144000 0.10478775896111527
144100 0.1047412472645202
144200 0.10469482379709735
144300 0.10464848826016158
144400 0.10460224035619994
144500 0.10455607978886919
144600 0.10451000626298601
144700 0.1044640194845255
144800 0.10441811916061483
144900 0.1043723049995258
145000 0.10432657671067243
145100 0.10428093400460237
145200 0.10423537659299412
145300 0.10418990418865161
145400 0.10414451650549901
145500 0.10409921325857376
145600 0.10405399416402415
145700 0.10400885893910279
145800 0.10396380730216084
145900 0.10391883897264673
146000 0.10387395367109696
146100 0.10382915111913332
146200 0.10378443103945816
146300 0.10373979315585019
146400 0.10369523719315694
146500 0.10365076287729555
146600 0.10360636993524036
146700 0.10356205809502579
146800 0.10351782708573935
146900 0.10347367663751283
147000 0.10342960648152594
147100 0.1033856163499942
147200 0.10334170597617019
147300 0.10329787509433577
147400 0.1032541234397983
147500 0.10321045074888878
147600 0.10316685675895385
147700 0.1031233412083551
147800 0.10307990383646115
147900 0.10303654438364884
148000 0.10299326259129299
148100 0.10295005820176707
148200 0.10290693095843752
148300 0.10286388060565654
148400 0.10282090688876644
148500 0.10277800955408672
148600 0.10273518834891435
148700 0.10269244302151914
148800 0.1026497733211427
148900 0.10260717899798945
149000 0.10256465980322495
149100 0.10252221548897443
149200 0.10247984580831837
149300 0.10243755051528336
149400 0.1023953293648465
149500 0.1023531821129258
149600 0.10231110851638052
149700 0.10226910833300255
149800 0.10222718132151924
149900 0.10218532724158585
150000 0.1021435458537799
150100 0.10210183691960385
150200 0.10206020020147705
150300 0.10201863546273283
150400 0.10197714246761443
150500 0.10193572098127612
150600 0.10189437076977431
150700 0.1018530916000661
150800 0.10181188324000602
150900 0.10177074545834426
151000 0.1017296780247189
151100 0.10168868070965967
151200 0.10164775328457709
151300 0.10160689552176312
151400 0.1015661071943885
151500 0.1015253880764986
151600 0.10148473794300923
151700 0.10144415656970407
151800 0.10140364373323314
151900 0.10136319921110536
152000 0.10132282278169158
152100 0.10128251422421657
152200 0.1012422733187577
152300 0.10120209984624011
152400 0.10116199358843833
152500 0.10112195432796676
152600 0.10108198184828308
152700 0.10104207593367877
152800 0.10100223636928184
152900 0.1009624629410508
153000 0.10092275543577106
153100 0.10088311364105597
153200 0.10084353734533698
153300 0.10080402633786935
153400 0.10076458040872156
153500 0.10072519934877569
153600 0.1006858829497273
153700 0.10064663100407424
153800 0.10060744330512472
153900 0.1005683196469858
154000 0.10052925982456434
154100 0.10049026363356282
154200 0.10045133087047896
154300 0.10041246133259858
154400 0.10037365481799895
154500 0.10033491112553669
154600 0.10029623005485756
154700 0.10025761140638142
154800 0.10021905498130824
154900 0.10018056058160996
155000 0.10014212801003124
155100 0.10010375707008501
155200 0.10006544756604889
155300 0.10002719930296672
155400 0.09998901208663837
155500 0.09995088572362679
155600 0.09991282002124667
155700 0.09987481478756502
155800 0.09983686983140075
155900 0.09979898496232056
156000 0.09976115999063179
156100 0.09972339472738839
156200 0.09968568898438107
156300 0.09964804257413877
156400 0.09961045530992463
156500 0.09957292700573218
156600 0.09953545747628552
156700 0.09949804653703541
156800 0.0994606940041539
156900 0.09942339969453862
157000 0.09938616342580436
157100 0.09934898501628085
157200 0.0993118642850145
157300 0.09927480105176123
157400 0.0992377951369865
157500 0.09920084636186281
157600 0.09916395454826456
157700 0.09912711951877028
157800 0.09909034109665697
157900 0.09905361910589593
158000 0.09901695337115504
158100 0.09898034371779296
158200 0.09894378997185833
158300 0.09890729196008469
158400 0.09887084950989201
158500 0.09883446244938081
158600 0.09879813060733261
158700 0.09876185381320468
158800 0.09872563189713035
158900 0.09868946468991384
159000 0.0986533520230306
159100 0.09861729372862522
159200 0.09858128963950256
159300 0.09854533958913511
159400 0.09850944341165523
159500 0.09847360094185123
159600 0.09843781201516963
159700 0.0984020764677101
159800 0.09836639413622134
159900 0.09833076485810442
160000 0.09829518847140503
160100 0.0982596648148136
160200 0.09822419372766197
160300 0.0981887750499228
160400 0.09815340862220485
160500 0.09811809428575419
160600 0.09808283188244692
160700 0.09804762125479193
160800 0.09801246224592526
160900 0.09797735469960958
161000 0.0979422984602319
161100 0.09790729337280026
161200 0.09787233928294142
161300 0.09783743603689957
161400 0.09780258348153546
161500 0.09776778146432107
161600 0.09773302983333781
161700 0.09769832843727758
161800 0.09766367712543694
161900 0.09762907574771684
162000 0.09759452415461936
162100 0.09756002219724748
162200 0.09752556972729941
162300 0.09749116659706973
162400 0.09745681265944642
162500 0.09742250776790819
162600 0.09738825177651922
162700 0.0973540445399356
162800 0.09731988591339336
162900 0.0972857757527125
163000 0.09725171391429431
163100 0.09721770025511502
163200 0.09718373463272867
163300 0.09714981690526281
163400 0.09711594693141687
163500 0.09708212457045948
163600 0.09704834968222394
163700 0.09701462212711455
163800 0.09698094176609402
163900 0.09694730846068751
164000 0.09691372207297924
164100 0.09688018246561123
164200 0.09684668950177892
164300 0.09681324304523126
164400 0.09677984296026754
164500 0.09674648911173661
164600 0.09671318136503337
164700 0.09667991958609763
164800 0.0966467036414098
164900 0.096613533397995
165000 0.09658040872341207
165100 0.09654732948575917
165200 0.09651429555366876
165300 0.0964813067963045
165400 0.09644836308336034
165500 0.09641546428506124
165600 0.0963826102721554
165700 0.0963498009159179
165800 0.09631703608814374
165900 0.09628431566115023
166000 0.09625163950777284
166100 0.09621900750136336
166200 0.0961864195157878
166300 0.09615387542542472
166400 0.09612137510516401
166500 0.09608891843040461
166600 0.09605650527704923
166700 0.09602413552151032
166800 0.0959918090406965
166900 0.09595952571202426
167000 0.0959272854134034
167100 0.09589508802324534
167200 0.09586293342045356
167300 0.09583082148442498
167400 0.0957987520950497
167500 0.09576672513270594
167600 0.09573474047825735
167700 0.09570279801305803
167800 0.09567089761894289
167900 0.09563903917822729
168000 0.09560722257370936
168100 0.09557544768866534
168200 0.09554371440684323
168300 0.09551202261247135
168400 0.09548037219024719
168500 0.09544876302534051
168600 0.09541719500338727
168700 0.09538566801049439
168800 0.0953541819332298
168900 0.09532273665862694
169000 0.0952913320741814
169100 0.09525996806784683
169200 0.09522864452803571
169300 0.09519736134361553
169400 0.09516611840390994
169500 0.09513491559869264
169600 0.09510375281818918
169700 0.09507262995307578
169800 0.09504154689447164
169900 0.09501050353394479
170000 0.0949794997635052
170100 0.09494853547560363
170200 0.0949176105631347
170300 0.09488672491942637
170400 0.09485587843824553
170500 0.0948250710137943
170600 0.09479430254070666
170700 0.09476357291404881
170800 0.09473288202931446
170900 0.09470222978242726
171000 0.09467161606973588
171100 0.09464104078801294
171200 0.09461050383445602
171300 0.09458000510667976
171400 0.09454954450272077
171500 0.09451912192103225
171600 0.09448873726048374
171700 0.09445839042035806
171800 0.09442808130035112
171900 0.09439780980056948
172000 0.09436757582152756
172100 0.09433737926414934
172200 0.09430722002976326
172300 0.09427709802010212
172400 0.09424701313730027
172500 0.09421696528389392
172600 0.09418695436281863
172700 0.09415698027740683
172800 0.09412704293138624
172900 0.09409714222887955
173000 0.09406727807440214
173100 0.09403745037286035
173200 0.09400765902954902
173300 0.0939779039501526
173400 0.09394818504073928
173500 0.0939185022077641
173600 0.09388885535806317
173700 0.09385924439885536
173800 0.0938296692377391
173900 0.09380012978268899
174000 0.09377062594206054
174100 0.09374115762457956
174200 0.09371172473934895
174300 0.09368232719584181
174400 0.0936529649039028
174500 0.09362363777374261
174600 0.09359434571594284
174700 0.09356508864144919
174800 0.09353586646157144
174900 0.09350667908798088
175000 0.09347752643271479
175100 0.09344840840816358
175200 0.09341932492707965
175300 0.0933902759025715
175400 0.09336126124810276
175500 0.09333228087749011
175600 0.0933033347049028
175700 0.093274422644861
175800 0.09324554461223312
175900 0.09321670052223564
176000 0.09318789029043154
176100 0.09315911383272805
176200 0.09313037106537769
176300 0.09310166190497066
176400 0.09307298626844158
176500 0.09304434407306147
176600 0.09301573523644009
176700 0.09298715967652237
176800 0.09295861731158803
176900 0.09293010806025226
177000 0.09290163184145682
177100 0.09287318857447803
177200 0.0928447781789202
177300 0.09281640057471414
177400 0.09278805568211732
177500 0.09275974342171324
177600 0.09273146371440578
177700 0.09270321648142177
177800 0.09267500164431118
177900 0.09264681912493969
178000 0.09261866884549141
178100 0.09259055072846804
178200 0.09256246469668532
178300 0.09253441067327292
178400 0.09250638858167312
178500 0.09247839834563738
178600 0.09245043988922885
178700 0.09242251313681842
178800 0.09239461801308324
178900 0.09236675444300646
179000 0.09233892235187595
179100 0.09231112166528042
179200 0.09228335230911221
179300 0.09225561420956294
179400 0.09222790729312397
179500 0.0922002314865839
179600 0.0921725867170271
179700 0.09214497291183443
179800 0.09211738999867856
179900 0.09208983790552625
180000 0.0920623165606342
180100 0.09203482589255024
180200 0.09200736583011102
180300 0.09197993630243682
180400 0.09195253723894002
180500 0.091925168569314
180600 0.09189783022353555
180700 0.0918705221318663
180800 0.0918432442248473
180900 0.09181599643329699
181000 0.09178877868831822
181100 0.09176159092128636
181200 0.09173443306385586
181300 0.0917073050479533
181400 0.09168020680578128
181500 0.09165313826981454
181600 0.09162609937279857
181700 0.09159909004774835
181800 0.09157211022794946
181900 0.09154515984695415
182000 0.09151823883858053
182100 0.09149134713691393
182200 0.0914644846763014
182300 0.09143765139135539
182400 0.09141084721694778
182500 0.09138407208821349
182600 0.09135732594054434
182700 0.09133060870959375
182800 0.09130392033126788
182900 0.09127726074173263
183000 0.09125062987740772
183100 0.09122402767496574
183200 0.09119745407133197
183300 0.09117090900368507
183400 0.0911443924094509
183500 0.09111790422630736
183600 0.09109144439217817
183700 0.09106501284523558
183800 0.09103860952389688
183900 0.09101223436682378
184000 0.09098588731292341
184100 0.09095956830134296
184200 0.09093327727147281
184300 0.09090701416294301
184400 0.0908807789156228
184500 0.09085457146962077
184600 0.09082839176528068
184700 0.09080223974318431
184800 0.09077611534414558
184900 0.09075001850921553
185000 0.0907239491796769
185100 0.09069790729704351
185200 0.09067189280305993
185300 0.09064590563970198
185400 0.09061994574917143
185500 0.0905940130739012
185600 0.09056810755654716
185700 0.09054222913999299
185800 0.09051637776734724
185900 0.09049055338193926
186000 0.0904647559273241
186100 0.09043898534727621
186200 0.0904132415857907
186300 0.09038752458708295
186400 0.09036183429558672
186500 0.09033617065595252
186600 0.09031053361304747
186700 0.09028492311195502
186800 0.0902593390979715
186900 0.09023378151660819
187000 0.09020825031358895
187100 0.09018274543484717
187200 0.0901572668265288
187300 0.09013181443498984
187400 0.09010638820679252
187500 0.09008098808870951
187600 0.0900556140277189
187700 0.09003026597100273
187800 0.09000494386595212
187900 0.08997964766015784
188000 0.08995437730141681
188100 0.089929132737726
188200 0.08990391391728454
188300 0.08987872078849082
188400 0.08985355329994411
188500 0.0898284114004386
188600 0.08980329503897123
188700 0.0897782041647309
188800 0.08975313872710315
188900 0.0897280986756693
189000 0.08970308396020464
189100 0.08967809453067482
189200 0.08965313033724043
189300 0.08962819133025221
189400 0.08960327746025025
189500 0.08957838867796512
189600 0.08955352493431562
189700 0.08952868618040762
189800 0.08950387236753377
189900 0.08947908344717283
190000 0.08945431937098958
190100 0.08942958009083123
190200 0.08940486555872927
190300 0.08938017572689708
190400 0.08935551054772979
190500 0.08933086997380449
190600 0.08930625395787613
190700 0.08928166245287954
190800 0.08925709541192825
190900 0.08923255278831364
191000 0.08920803453550115
191100 0.08918354060713574
191200 0.08915907095703433
191300 0.08913462553918815
191400 0.08911020430776308
191500 0.0890858072170978
191600 0.08906143422170039
191700 0.08903708527625176
191800 0.08901276033560214
191900 0.08898845935477198
192000 0.08896418228894946
192100 0.08893992909348893
192200 0.08891569972391487
192300 0.08889149413591643
192400 0.088867312285346
192500 0.08884315412822487
192600 0.08881901962073419
192700 0.08879490871922113
192800 0.0887708213801934
192900 0.08874675756031986
193000 0.08872271721643077
193100 0.08869870030551816
193200 0.08867470678473081
193300 0.08865073661137624
193400 0.08862678974292167
193500 0.08860286613698917
193600 0.08857896575135783
193700 0.08855508854396346
193800 0.08853123447289546
193900 0.0885074034963962
194000 0.08848359557286532
194100 0.08845981066084926
194200 0.08843604871905344
194300 0.08841230970632735
194400 0.0883885935816754
194500 0.08836490030425173
194600 0.08834122983335797
194700 0.08831758212844425
194800 0.08829395714910902
194900 0.08827035485509868
195000 0.08824677520630235
195100 0.08822321816275912
195200 0.08819968368465021
195300 0.08817617173230195
195400 0.08815268226618465
195500 0.08812921524690914
195600 0.0881057706352323
195700 0.08808234839204956
195800 0.08805894847839744
195900 0.08803557085545458
196000 0.08801221548453612
196100 0.08798888232709899
196200 0.08796557134473633
196300 0.08794228249917989
196400 0.08791901575229784
196500 0.08789577106609388
196600 0.08787254840270943
196700 0.08784934772441813
196800 0.08782616899363087
196900 0.0878030121728889
197000 0.08777987722486894
197100 0.0877567641123797
197200 0.08773367279836053
197300 0.08771060324588272
197400 0.0876875554181494
197500 0.08766452927849015
197600 0.08764152479036764
197700 0.08761854191737091
197800 0.08759558062321741
197900 0.08757264087175257
198000 0.08754972262694781
198100 0.08752682585290125
198200 0.0875039505138382
198300 0.08748109657410538
198400 0.08745826399817856
198500 0.08743545275065258
198600 0.08741266279624794
198700 0.08738989409980916
198800 0.08736714662630032
198900 0.08734442034080799
199000 0.08732171520854072
199100 0.08729903119482439
199200 0.08727636826510862
199300 0.08725372638495914
199400 0.08723110552006184
199500 0.0872085056362202
199600 0.08718592669935539
199700 0.08716336867550463
199800 0.08714083153082232
199900 0.08711831523157963
